datahora,chuva_mm,etp_mm,q_m3s
2021-06-01 06:00:00+00:00,0.000,0.024,35.450
2021-06-01 12:00:00+00:00,0.000,0.927,32.098
2021-06-01 18:00:00+00:00,0.000,1.601,38.127
2021-06-02 00:00:00+00:00,0.000,0.099,41.978
2021-06-02 06:00:00+00:00,0.000,0.033,24.370
2021-06-02 12:00:00+00:00,0.000,1.029,20.107
2021-06-02 18:00:00+00:00,0.171,1.632,37.008
2021-06-03 00:00:00+00:00,0.000,0.116,33.142
2021-06-03 06:00:00+00:00,0.014,0.088,24.400
2021-06-03 12:00:00+00:00,0.000,0.905,17.352
2021-06-03 18:00:00+00:00,0.000,1.439,31.297
2021-06-04 00:00:00+00:00,0.000,0.139,20.077
2021-06-04 06:00:00+00:00,0.000,0.084,32.333
2021-06-04 12:00:00+00:00,0.000,0.903,14.332
2021-06-04 18:00:00+00:00,0.000,1.369,29.327
2021-06-05 00:00:00+00:00,0.000,0.093,27.998
2021-06-05 06:00:00+00:00,0.000,0.058,17.507
2021-06-05 12:00:00+00:00,0.000,0.883,13.438
2021-06-05 18:00:00+00:00,0.000,1.529,19.047
2021-06-06 00:00:00+00:00,0.000,0.122,34.465
2021-06-06 06:00:00+00:00,0.000,0.051,28.713
2021-06-06 12:00:00+00:00,0.000,0.851,20.040
2021-06-06 18:00:00+00:00,1.971,1.126,18.942
2021-06-07 00:00:00+00:00,0.043,0.083,34.605
2021-06-07 06:00:00+00:00,0.057,0.045,24.243
2021-06-07 12:00:00+00:00,0.414,0.876,10.392
2021-06-07 18:00:00+00:00,0.514,1.441,16.568
2021-06-08 00:00:00+00:00,0.000,0.085,29.748
2021-06-08 06:00:00+00:00,0.271,0.041,20.312
2021-06-08 12:00:00+00:00,2.771,0.788,16.227
2021-06-08 18:00:00+00:00,0.000,1.282,53.147
2021-06-09 00:00:00+00:00,1.871,0.084,41.088
2021-06-09 06:00:00+00:00,0.200,0.055,23.103
2021-06-09 12:00:00+00:00,0.014,0.938,12.445
2021-06-09 18:00:00+00:00,0.000,1.495,10.573
2021-06-10 00:00:00+00:00,0.000,0.109,23.838
2021-06-10 06:00:00+00:00,4.286,0.060,26.697
2021-06-10 12:00:00+00:00,1.071,0.824,15.215
2021-06-10 18:00:00+00:00,1.071,1.356,8.077
2021-06-11 00:00:00+00:00,0.100,0.086,11.505
2021-06-11 06:00:00+00:00,0.071,0.027,12.767
2021-06-11 12:00:00+00:00,0.000,0.797,8.507
2021-06-11 18:00:00+00:00,0.000,1.116,11.147
2021-06-12 00:00:00+00:00,0.000,0.071,28.552
2021-06-12 06:00:00+00:00,0.000,0.042,39.973
2021-06-12 12:00:00+00:00,0.000,0.649,27.882
2021-06-12 18:00:00+00:00,0.000,1.023,22.393
2021-06-13 00:00:00+00:00,0.000,0.058,31.890
2021-06-13 06:00:00+00:00,0.000,0.030,18.957
2021-06-13 12:00:00+00:00,0.000,0.754,10.003
2021-06-13 18:00:00+00:00,0.000,1.334,11.140
2021-06-14 00:00:00+00:00,0.000,0.108,12.312
2021-06-14 06:00:00+00:00,0.000,0.043,13.105
2021-06-14 12:00:00+00:00,0.000,0.843,8.668
2021-06-14 18:00:00+00:00,0.000,1.418,10.213
2021-06-15 00:00:00+00:00,0.000,0.107,33.228
2021-06-15 06:00:00+00:00,0.000,0.054,32.388
2021-06-15 12:00:00+00:00,0.000,0.845,18.407
2021-06-15 18:00:00+00:00,0.000,1.333,34.877
2021-06-16 00:00:00+00:00,0.000,0.103,38.707
2021-06-16 06:00:00+00:00,0.000,0.086,34.392
2021-06-16 12:00:00+00:00,0.000,0.663,24.175
2021-06-16 18:00:00+00:00,0.000,1.051,32.613
2021-06-17 00:00:00+00:00,0.000,0.055,34.810
2021-06-17 06:00:00+00:00,0.000,0.026,30.085
2021-06-17 12:00:00+00:00,0.000,0.701,20.495
2021-06-17 18:00:00+00:00,0.000,1.117,16.085
2021-06-18 00:00:00+00:00,0.000,0.069,29.840
2021-06-18 06:00:00+00:00,0.000,0.034,20.267
2021-06-18 12:00:00+00:00,0.000,0.501,16.027
2021-06-18 18:00:00+00:00,0.000,0.745,22.062
2021-06-19 00:00:00+00:00,2.129,0.034,30.998
2021-06-19 06:00:00+00:00,1.943,0.015,22.657
2021-06-19 12:00:00+00:00,18.914,0.596,26.838
2021-06-19 18:00:00+00:00,20.971,1.113,40.152
2021-06-20 00:00:00+00:00,1.286,0.074,43.140
2021-06-20 06:00:00+00:00,0.043,0.050,53.492
2021-06-20 12:00:00+00:00,0.000,0.725,58.113
2021-06-20 18:00:00+00:00,0.000,1.384,52.635
2021-06-21 00:00:00+00:00,0.000,0.087,60.077
2021-06-21 06:00:00+00:00,0.000,0.061,65.303
2021-06-21 12:00:00+00:00,0.214,0.760,76.487
2021-06-21 18:00:00+00:00,2.857,1.388,81.773
2021-06-22 00:00:00+00:00,2.457,0.051,94.970
2021-06-22 06:00:00+00:00,0.257,0.027,96.818
2021-06-22 12:00:00+00:00,0.000,0.815,100.428
2021-06-22 18:00:00+00:00,0.000,1.595,103.175
2021-06-23 00:00:00+00:00,0.000,0.084,99.137
2021-06-23 06:00:00+00:00,0.000,0.039,92.067
2021-06-23 12:00:00+00:00,0.057,0.870,92.323
2021-06-23 18:00:00+00:00,0.000,1.475,137.075
2021-06-24 00:00:00+00:00,0.000,0.113,124.747
2021-06-24 06:00:00+00:00,0.000,0.083,113.447
2021-06-24 12:00:00+00:00,0.000,0.784,97.922
2021-06-24 18:00:00+00:00,5.043,1.342,110.542
2021-06-25 00:00:00+00:00,1.086,0.100,106.708
2021-06-25 06:00:00+00:00,0.029,0.070,101.382
2021-06-25 12:00:00+00:00,0.000,0.819,97.438
2021-06-25 18:00:00+00:00,0.014,1.357,92.735
2021-06-26 00:00:00+00:00,0.000,0.073,88.907
2021-06-26 06:00:00+00:00,0.157,0.024,86.543
2021-06-26 12:00:00+00:00,0.000,0.630,87.257
2021-06-26 18:00:00+00:00,0.043,0.916,85.543
2021-06-27 00:00:00+00:00,0.014,0.066,85.568
2021-06-27 06:00:00+00:00,0.000,0.026,81.967
2021-06-27 12:00:00+00:00,1.514,0.649,80.730
2021-06-27 18:00:00+00:00,7.729,1.264,76.980
2021-06-28 00:00:00+00:00,5.800,0.087,76.493
2021-06-28 06:00:00+00:00,5.357,0.053,73.993
2021-06-28 12:00:00+00:00,2.057,0.858,76.943
2021-06-28 18:00:00+00:00,0.343,1.609,84.877
2021-06-29 00:00:00+00:00,0.000,0.160,83.543
2021-06-29 06:00:00+00:00,0.014,0.072,91.875
2021-06-29 12:00:00+00:00,0.000,0.799,92.982
2021-06-29 18:00:00+00:00,0.000,1.534,91.690
2021-06-30 00:00:00+00:00,0.000,0.156,79.062
2021-06-30 06:00:00+00:00,0.000,0.072,102.257
2021-06-30 12:00:00+00:00,0.000,0.830,122.207
2021-06-30 18:00:00+00:00,0.000,1.435,141.175
2021-07-01 00:00:00+00:00,0.000,0.069,134.290
2021-07-01 06:00:00+00:00,0.000,0.029,127.455
2021-07-01 12:00:00+00:00,0.000,0.810,129.017
2021-07-01 18:00:00+00:00,0.000,1.211,148.118
2021-07-02 00:00:00+00:00,0.114,0.068,122.600
2021-07-02 06:00:00+00:00,0.000,0.033,115.223
2021-07-02 12:00:00+00:00,0.457,0.836,122.465
2021-07-02 18:00:00+00:00,0.229,1.240,124.930
2021-07-03 00:00:00+00:00,0.000,0.067,115.283
2021-07-03 06:00:00+00:00,0.000,0.023,105.628
2021-07-03 12:00:00+00:00,0.000,0.763,87.663
2021-07-03 18:00:00+00:00,0.000,1.443,116.097
2021-07-04 00:00:00+00:00,0.000,0.106,106.218
2021-07-04 06:00:00+00:00,0.000,0.065,97.706
2021-07-04 12:00:00+00:00,0.457,0.691,100.637
2021-07-04 18:00:00+00:00,0.457,1.244,99.173
2021-07-05 00:00:00+00:00,0.114,0.092,93.167
2021-07-05 06:00:00+00:00,0.000,0.038,83.342
2021-07-05 12:00:00+00:00,0.114,0.696,56.390
2021-07-05 18:00:00+00:00,0.000,1.243,82.950
2021-07-06 00:00:00+00:00,0.243,0.080,102.067
2021-07-06 06:00:00+00:00,0.114,0.037,90.142
2021-07-06 12:00:00+00:00,0.000,0.719,82.613
2021-07-06 18:00:00+00:00,0.000,1.242,67.757
2021-07-07 00:00:00+00:00,0.000,0.075,77.718
2021-07-07 06:00:00+00:00,0.114,0.044,78.388
2021-07-07 12:00:00+00:00,0.000,0.805,53.203
2021-07-07 18:00:00+00:00,0.243,1.492,63.807
2021-07-08 00:00:00+00:00,0.257,0.124,90.990
2021-07-08 06:00:00+00:00,0.514,0.064,78.653
2021-07-08 12:00:00+00:00,0.771,0.759,58.415
2021-07-08 18:00:00+00:00,0.000,1.382,64.347
2021-07-09 00:00:00+00:00,0.129,0.170,72.355
2021-07-09 06:00:00+00:00,0.000,0.103,61.232
2021-07-09 12:00:00+00:00,0.000,0.704,43.287
2021-07-09 18:00:00+00:00,0.257,1.252,47.547
2021-07-10 00:00:00+00:00,0.129,0.098,68.602
2021-07-10 06:00:00+00:00,0.257,0.047,62.412
2021-07-10 12:00:00+00:00,0.000,0.827,47.518
2021-07-10 18:00:00+00:00,0.000,1.620,48.445
2021-07-11 00:00:00+00:00,0.000,0.138,62.525
2021-07-11 06:00:00+00:00,0.129,0.105,57.278
2021-07-11 12:00:00+00:00,0.000,0.896,57.552
2021-07-11 18:00:00+00:00,0.386,1.484,57.458
2021-07-12 00:00:00+00:00,0.257,0.133,58.020
2021-07-12 06:00:00+00:00,0.000,0.076,55.612
2021-07-12 12:00:00+00:00,0.000,1.035,54.870
2021-07-12 18:00:00+00:00,0.129,1.916,49.973
2021-07-13 00:00:00+00:00,0.000,0.146,53.763
2021-07-13 06:00:00+00:00,0.000,0.069,53.553
2021-07-13 12:00:00+00:00,0.000,1.084,53.010
2021-07-13 18:00:00+00:00,0.000,1.969,49.650
2021-07-14 00:00:00+00:00,0.000,0.166,56.415
2021-07-14 06:00:00+00:00,0.000,0.097,50.062
2021-07-14 12:00:00+00:00,0.000,1.042,53.362
2021-07-14 18:00:00+00:00,0.000,1.662,55.697
2021-07-15 00:00:00+00:00,0.000,0.132,51.010
2021-07-15 06:00:00+00:00,0.000,0.061,53.465
2021-07-15 12:00:00+00:00,0.000,0.793,48.772
2021-07-15 18:00:00+00:00,7.971,1.392,45.347
2021-07-16 00:00:00+00:00,6.571,0.128,48.438
2021-07-16 06:00:00+00:00,0.043,0.108,47.195
2021-07-16 12:00:00+00:00,0.029,0.899,47.035
2021-07-16 18:00:00+00:00,0.014,1.453,52.347
2021-07-17 00:00:00+00:00,0.000,0.087,58.380
2021-07-17 06:00:00+00:00,0.000,0.043,59.718
2021-07-17 12:00:00+00:00,0.000,0.811,60.637
2021-07-17 18:00:00+00:00,0.000,1.546,63.638
2021-07-18 00:00:00+00:00,0.000,0.112,63.320
2021-07-18 06:00:00+00:00,0.000,0.079,69.703
2021-07-18 12:00:00+00:00,0.000,0.794,64.722
2021-07-18 18:00:00+00:00,0.000,1.360,65.528
2021-07-19 00:00:00+00:00,0.000,0.084,62.433
2021-07-19 06:00:00+00:00,0.000,0.031,61.762
2021-07-19 12:00:00+00:00,0.000,0.794,67.623
2021-07-19 18:00:00+00:00,0.000,1.564,65.428
2021-07-20 00:00:00+00:00,0.000,0.132,70.393
2021-07-20 06:00:00+00:00,0.000,0.072,59.973
2021-07-20 12:00:00+00:00,0.000,0.978,54.438
2021-07-20 18:00:00+00:00,0.000,1.559,59.360
2021-07-21 00:00:00+00:00,0.000,0.127,65.137
2021-07-21 06:00:00+00:00,0.000,0.059,59.208
2021-07-21 12:00:00+00:00,0.000,0.864,57.620
2021-07-21 18:00:00+00:00,0.000,1.531,55.423
2021-07-22 00:00:00+00:00,0.000,0.154,60.840
2021-07-22 06:00:00+00:00,0.000,0.096,53.353
2021-07-22 12:00:00+00:00,0.000,0.888,58.438
2021-07-22 18:00:00+00:00,0.000,1.703,44.555
2021-07-23 00:00:00+00:00,0.000,0.150,52.053
2021-07-23 06:00:00+00:00,0.000,0.071,52.033
2021-07-23 12:00:00+00:00,0.000,1.042,52.065
2021-07-23 18:00:00+00:00,0.000,1.781,51.362
2021-07-24 00:00:00+00:00,0.000,0.123,52.380
2021-07-24 06:00:00+00:00,0.000,0.060,53.575
2021-07-24 12:00:00+00:00,0.000,0.923,49.262
2021-07-24 18:00:00+00:00,0.000,1.658,50.533
2021-07-25 00:00:00+00:00,0.000,0.129,47.708
2021-07-25 06:00:00+00:00,0.000,0.069,48.282
2021-07-25 12:00:00+00:00,0.000,0.920,46.480
2021-07-25 18:00:00+00:00,0.000,1.476,41.275
2021-07-26 00:00:00+00:00,0.000,0.107,41.458
2021-07-26 06:00:00+00:00,0.000,0.044,42.585
2021-07-26 12:00:00+00:00,0.000,0.958,43.428
2021-07-26 18:00:00+00:00,0.000,1.814,43.755
2021-07-27 00:00:00+00:00,0.000,0.139,40.720
2021-07-27 06:00:00+00:00,0.000,0.069,43.395
2021-07-27 12:00:00+00:00,17.200,0.808,39.395
2021-07-27 18:00:00+00:00,2.671,1.388,43.745
2021-07-28 00:00:00+00:00,0.000,0.128,48.085
2021-07-28 06:00:00+00:00,0.000,0.068,50.417
2021-07-28 12:00:00+00:00,0.000,1.039,56.237
2021-07-28 18:00:00+00:00,0.000,1.861,49.825
2021-07-29 00:00:00+00:00,0.000,0.120,55.677
2021-07-29 06:00:00+00:00,0.000,0.066,57.010
2021-07-29 12:00:00+00:00,0.000,1.145,54.203
2021-07-29 18:00:00+00:00,0.000,1.982,54.797
2021-07-30 00:00:00+00:00,0.000,0.209,66.245
2021-07-30 06:00:00+00:00,0.000,0.101,54.508
2021-07-30 12:00:00+00:00,0.000,0.879,36.305
2021-07-30 18:00:00+00:00,0.000,1.484,51.043
2021-07-31 00:00:00+00:00,0.000,0.141,84.478
2021-07-31 06:00:00+00:00,0.000,0.088,67.827
2021-07-31 12:00:00+00:00,0.000,1.016,55.115
2021-07-31 18:00:00+00:00,0.000,1.850,53.967
2021-08-01 00:00:00+00:00,0.000,0.136,59.023
2021-08-01 06:00:00+00:00,0.086,0.057,56.870
2021-08-01 12:00:00+00:00,0.000,0.977,56.563
2021-08-01 18:00:00+00:00,0.000,1.722,55.475
2021-08-02 00:00:00+00:00,0.000,0.112,52.000
2021-08-02 06:00:00+00:00,0.000,0.038,53.523
2021-08-02 12:00:00+00:00,0.000,0.955,54.573
2021-08-02 18:00:00+00:00,0.000,1.599,47.610
2021-08-03 00:00:00+00:00,0.000,0.124,49.963
2021-08-03 06:00:00+00:00,0.000,0.058,50.637
2021-08-03 12:00:00+00:00,0.000,0.985,47.290
2021-08-03 18:00:00+00:00,0.000,1.859,51.250
2021-08-04 00:00:00+00:00,0.000,0.164,35.592
2021-08-04 06:00:00+00:00,0.000,0.087,58.813
2021-08-04 12:00:00+00:00,0.000,1.148,51.793
2021-08-04 18:00:00+00:00,0.000,2.004,44.562
2021-08-05 00:00:00+00:00,0.000,0.233,42.338
2021-08-05 06:00:00+00:00,0.000,0.176,45.300
2021-08-05 12:00:00+00:00,0.000,1.159,46.570
2021-08-05 18:00:00+00:00,0.000,1.896,41.937
2021-08-06 00:00:00+00:00,0.000,0.154,38.310
2021-08-06 06:00:00+00:00,0.000,0.071,44.657
2021-08-06 12:00:00+00:00,0.000,1.060,44.145
2021-08-06 18:00:00+00:00,0.000,2.156,37.745
2021-08-07 00:00:00+00:00,0.000,0.199,37.495
2021-08-07 06:00:00+00:00,0.000,0.122,43.212
2021-08-07 12:00:00+00:00,0.000,1.089,41.925
2021-08-07 18:00:00+00:00,0.000,2.127,41.855
2021-08-08 00:00:00+00:00,0.000,0.145,40.977
2021-08-08 06:00:00+00:00,0.000,0.066,36.218
2021-08-08 12:00:00+00:00,0.000,1.253,35.107
2021-08-08 18:00:00+00:00,0.000,2.032,34.507
2021-08-09 00:00:00+00:00,0.000,0.207,38.348
2021-08-09 06:00:00+00:00,0.000,0.156,39.700
2021-08-09 12:00:00+00:00,0.000,1.107,42.063
2021-08-09 18:00:00+00:00,0.000,1.885,39.757
2021-08-10 00:00:00+00:00,0.000,0.163,37.840
2021-08-10 06:00:00+00:00,0.000,0.062,36.948
2021-08-10 12:00:00+00:00,0.000,1.132,36.028
2021-08-10 18:00:00+00:00,0.000,1.875,35.980
2021-08-11 00:00:00+00:00,0.014,0.136,47.483
2021-08-11 06:00:00+00:00,0.686,0.072,44.898
2021-08-11 12:00:00+00:00,0.000,1.350,38.433
2021-08-11 18:00:00+00:00,0.000,2.402,34.000
2021-08-12 00:00:00+00:00,0.000,0.210,33.223
2021-08-12 06:00:00+00:00,0.000,0.114,37.300
2021-08-12 12:00:00+00:00,0.000,1.361,38.295
2021-08-12 18:00:00+00:00,0.629,2.194,32.287
2021-08-13 00:00:00+00:00,15.529,0.232,41.407
2021-08-13 06:00:00+00:00,10.886,0.122,52.682
2021-08-13 12:00:00+00:00,0.500,1.219,46.070
2021-08-13 18:00:00+00:00,0.071,2.071,38.927
2021-08-14 00:00:00+00:00,2.029,0.214,48.265
2021-08-14 06:00:00+00:00,6.771,0.140,49.225
2021-08-14 12:00:00+00:00,0.143,1.265,50.910
2021-08-14 18:00:00+00:00,0.000,2.035,64.265
2021-08-15 00:00:00+00:00,0.000,0.201,75.498
2021-08-15 06:00:00+00:00,0.000,0.112,61.933
2021-08-15 12:00:00+00:00,0.000,1.038,61.250
2021-08-15 18:00:00+00:00,0.000,1.745,68.018
2021-08-16 00:00:00+00:00,0.000,0.151,71.098
2021-08-16 06:00:00+00:00,0.000,0.079,61.528
2021-08-16 12:00:00+00:00,0.000,1.256,61.815
2021-08-16 18:00:00+00:00,0.000,2.165,57.770
2021-08-17 00:00:00+00:00,0.000,0.220,57.623
2021-08-17 06:00:00+00:00,0.000,0.095,56.490
2021-08-17 12:00:00+00:00,0.000,1.214,55.655
2021-08-17 18:00:00+00:00,0.000,1.868,51.603
2021-08-18 00:00:00+00:00,0.000,0.157,55.405
2021-08-18 06:00:00+00:00,0.000,0.079,57.493
2021-08-18 12:00:00+00:00,0.000,1.245,49.510
2021-08-18 18:00:00+00:00,0.000,2.174,47.408
2021-08-19 00:00:00+00:00,0.000,0.236,61.233
2021-08-19 06:00:00+00:00,0.000,0.113,52.918
2021-08-19 12:00:00+00:00,0.000,1.511,46.545
2021-08-19 18:00:00+00:00,0.000,2.347,43.775
2021-08-20 00:00:00+00:00,0.000,0.234,27.103
2021-08-20 06:00:00+00:00,0.000,0.167,35.203
2021-08-20 12:00:00+00:00,0.000,1.184,51.553
2021-08-20 18:00:00+00:00,0.000,2.107,49.635
2021-08-21 00:00:00+00:00,0.000,0.205,47.967
2021-08-21 06:00:00+00:00,0.000,0.098,45.820
2021-08-21 12:00:00+00:00,0.000,1.241,44.453
2021-08-21 18:00:00+00:00,0.000,2.097,41.953
2021-08-22 00:00:00+00:00,0.000,0.184,38.897
2021-08-22 06:00:00+00:00,0.000,0.087,36.493
2021-08-22 12:00:00+00:00,0.000,1.246,39.632
2021-08-22 18:00:00+00:00,0.000,2.212,40.995
2021-08-23 00:00:00+00:00,0.000,0.203,38.720
2021-08-23 06:00:00+00:00,0.000,0.140,40.275
2021-08-23 12:00:00+00:00,0.000,1.646,41.622
2021-08-23 18:00:00+00:00,0.000,2.604,36.127
2021-08-24 00:00:00+00:00,0.000,0.275,33.272
2021-08-24 06:00:00+00:00,0.000,0.115,32.573
2021-08-24 12:00:00+00:00,0.000,1.418,35.467
2021-08-24 18:00:00+00:00,0.900,2.329,33.788
2021-08-25 00:00:00+00:00,0.000,0.246,37.567
2021-08-25 06:00:00+00:00,0.471,0.141,37.075
2021-08-25 12:00:00+00:00,0.014,1.601,29.823
2021-08-25 18:00:00+00:00,0.000,2.415,22.182
2021-08-26 00:00:00+00:00,0.114,0.248,23.863
2021-08-26 06:00:00+00:00,2.686,0.183,32.935
2021-08-26 12:00:00+00:00,5.200,0.860,36.005
2021-08-26 18:00:00+00:00,0.043,1.227,37.748
2021-08-27 00:00:00+00:00,0.000,0.125,38.093
2021-08-27 06:00:00+00:00,0.000,0.063,42.765
2021-08-27 12:00:00+00:00,0.000,1.002,43.122
2021-08-27 18:00:00+00:00,0.000,1.681,39.813
2021-08-28 00:00:00+00:00,0.000,0.151,41.600
2021-08-28 06:00:00+00:00,0.000,0.087,43.010
2021-08-28 12:00:00+00:00,0.000,1.436,40.512
2021-08-28 18:00:00+00:00,0.000,2.195,35.728
2021-08-29 00:00:00+00:00,0.000,0.217,34.637
2021-08-29 06:00:00+00:00,0.000,0.159,36.462
2021-08-29 12:00:00+00:00,0.000,1.257,37.338
2021-08-29 18:00:00+00:00,0.000,2.117,38.090
2021-08-30 00:00:00+00:00,0.000,0.265,36.207
2021-08-30 06:00:00+00:00,0.000,0.182,34.585
2021-08-30 12:00:00+00:00,0.000,1.578,35.615
2021-08-30 18:00:00+00:00,0.000,2.424,37.298
2021-08-31 00:00:00+00:00,0.000,0.337,35.267
2021-08-31 06:00:00+00:00,0.000,0.161,34.895
2021-08-31 12:00:00+00:00,0.000,1.179,34.902
2021-08-31 18:00:00+00:00,0.000,2.029,33.312
2021-09-01 00:00:00+00:00,0.000,0.198,30.555
2021-09-01 06:00:00+00:00,0.000,0.132,31.192
2021-09-01 12:00:00+00:00,0.000,1.411,32.652
2021-09-01 18:00:00+00:00,0.000,2.117,32.893
2021-09-02 00:00:00+00:00,0.000,0.165,32.537
2021-09-02 06:00:00+00:00,0.000,0.087,33.173
2021-09-02 12:00:00+00:00,0.000,1.521,32.517
2021-09-02 18:00:00+00:00,0.000,2.545,30.830
2021-09-03 00:00:00+00:00,0.000,0.208,27.292
2021-09-03 06:00:00+00:00,0.000,0.122,31.920
2021-09-03 12:00:00+00:00,0.000,1.629,31.125
2021-09-03 18:00:00+00:00,0.000,2.356,23.522
2021-09-04 00:00:00+00:00,0.000,0.251,26.692
2021-09-04 06:00:00+00:00,0.000,0.140,32.872
2021-09-04 12:00:00+00:00,0.000,1.415,31.235
2021-09-04 18:00:00+00:00,0.514,2.206,26.777
2021-09-05 00:00:00+00:00,0.671,0.215,14.440
2021-09-05 06:00:00+00:00,4.257,0.116,23.805
2021-09-05 12:00:00+00:00,0.271,1.310,23.465
2021-09-05 18:00:00+00:00,0.000,2.348,14.882
2021-09-06 00:00:00+00:00,0.000,0.185,18.715
2021-09-06 06:00:00+00:00,0.000,0.111,29.675
2021-09-06 12:00:00+00:00,0.000,1.663,26.862
2021-09-06 18:00:00+00:00,0.000,2.519,35.488
2021-09-07 00:00:00+00:00,0.000,0.256,38.217
2021-09-07 06:00:00+00:00,0.000,0.195,38.307
2021-09-07 12:00:00+00:00,0.000,1.822,35.052
2021-09-07 18:00:00+00:00,0.000,2.571,34.400
2021-09-08 00:00:00+00:00,0.000,0.302,33.272
2021-09-08 06:00:00+00:00,0.000,0.218,33.022
2021-09-08 12:00:00+00:00,1.414,1.325,34.143
2021-09-08 18:00:00+00:00,5.186,1.684,36.515
2021-09-09 00:00:00+00:00,5.400,0.144,37.083
2021-09-09 06:00:00+00:00,0.700,0.070,36.867
2021-09-09 12:00:00+00:00,0.043,1.108,35.317
2021-09-09 18:00:00+00:00,0.000,1.628,34.185
2021-09-10 00:00:00+00:00,0.000,0.120,35.167
2021-09-10 06:00:00+00:00,0.000,0.064,35.517
2021-09-10 12:00:00+00:00,0.000,1.456,36.548
2021-09-10 18:00:00+00:00,0.243,2.085,36.382
2021-09-11 00:00:00+00:00,0.157,0.221,35.463
2021-09-11 06:00:00+00:00,0.000,0.113,40.440
2021-09-11 12:00:00+00:00,0.843,1.545,48.155
2021-09-11 18:00:00+00:00,0.000,2.365,48.788
2021-09-12 00:00:00+00:00,0.000,0.243,45.507
2021-09-12 06:00:00+00:00,0.000,0.143,42.377
2021-09-12 12:00:00+00:00,0.000,1.005,39.765
2021-09-12 18:00:00+00:00,0.000,1.512,36.712
2021-09-13 00:00:00+00:00,0.000,0.148,34.862
2021-09-13 06:00:00+00:00,0.000,0.075,34.590
2021-09-13 12:00:00+00:00,0.000,0.977,31.922
