datahora,chuva_mm,etp_mm,q_m3s
2021-03-31 06:00:00+00:00,0.005,0.023,92.577
2021-03-31 12:00:00+00:00,0.014,1.512,95.670
2021-03-31 18:00:00+00:00,0.000,2.083,98.150
2021-04-01 00:00:00+00:00,0.000,0.077,99.662
2021-04-01 06:00:00+00:00,0.000,0.023,100.080
2021-04-01 12:00:00+00:00,0.000,1.409,99.447
2021-04-01 18:00:00+00:00,0.000,1.855,97.935
2021-04-02 00:00:00+00:00,0.000,0.069,95.915
2021-04-02 06:00:00+00:00,0.000,0.027,93.585
2021-04-02 12:00:00+00:00,0.000,1.395,91.080
2021-04-02 18:00:00+00:00,0.000,1.886,88.482
2021-04-03 00:00:00+00:00,0.000,0.063,85.962
2021-04-03 06:00:00+00:00,0.000,0.025,83.548
2021-04-03 12:00:00+00:00,0.000,1.292,81.240
2021-04-03 18:00:00+00:00,0.000,1.882,78.908
2021-04-04 00:00:00+00:00,0.000,0.079,76.612
2021-04-04 06:00:00+00:00,0.000,0.031,74.367
2021-04-04 12:00:00+00:00,0.000,1.216,72.182
2021-04-04 18:00:00+00:00,0.000,1.691,69.982
2021-04-05 00:00:00+00:00,0.000,0.075,67.857
2021-04-05 06:00:00+00:00,0.000,0.027,65.823
2021-04-05 12:00:00+00:00,0.000,1.264,63.958
2021-04-05 18:00:00+00:00,0.000,1.808,62.213
2021-04-06 00:00:00+00:00,0.000,0.071,60.627
2021-04-06 06:00:00+00:00,0.000,0.027,59.225
2021-04-06 12:00:00+00:00,0.000,1.318,57.945
2021-04-06 18:00:00+00:00,0.000,1.871,56.948
2021-04-07 00:00:00+00:00,0.036,0.077,55.722
2021-04-07 06:00:00+00:00,0.000,0.035,54.837
2021-04-07 12:00:00+00:00,0.000,1.219,54.043
2021-04-07 18:00:00+00:00,0.032,1.959,53.363
2021-04-08 00:00:00+00:00,0.000,0.059,52.613
2021-04-08 06:00:00+00:00,0.000,0.017,51.917
2021-04-08 12:00:00+00:00,0.000,1.328,51.290
2021-04-08 18:00:00+00:00,0.000,1.894,50.717
2021-04-09 00:00:00+00:00,0.000,0.057,50.147
2021-04-09 06:00:00+00:00,0.000,0.024,49.597
2021-04-09 12:00:00+00:00,0.000,1.298,49.030
2021-04-09 18:00:00+00:00,0.000,1.696,48.583
2021-04-10 00:00:00+00:00,0.000,0.054,48.195
2021-04-10 06:00:00+00:00,0.000,0.018,47.772
2021-04-10 12:00:00+00:00,0.000,1.114,47.307
2021-04-10 18:00:00+00:00,0.000,1.704,46.942
2021-04-11 00:00:00+00:00,0.000,0.052,46.632
2021-04-11 06:00:00+00:00,0.000,0.027,46.305
2021-04-11 12:00:00+00:00,0.000,1.526,45.892
2021-04-11 18:00:00+00:00,0.000,2.385,45.492
2021-04-12 00:00:00+00:00,0.000,0.084,45.165
2021-04-12 06:00:00+00:00,0.000,0.023,44.817
2021-04-12 12:00:00+00:00,0.000,1.690,44.365
2021-04-12 18:00:00+00:00,0.000,2.275,43.958
2021-04-13 00:00:00+00:00,0.000,0.087,43.612
2021-04-13 06:00:00+00:00,0.000,0.020,43.325
2021-04-13 12:00:00+00:00,0.000,1.490,42.963
2021-04-13 18:00:00+00:00,0.000,2.268,42.575
2021-04-14 00:00:00+00:00,0.000,0.076,42.203
2021-04-14 06:00:00+00:00,0.000,0.020,41.875
2021-04-14 12:00:00+00:00,0.000,1.184,41.602
2021-04-14 18:00:00+00:00,0.000,1.937,41.298
2021-04-15 00:00:00+00:00,0.000,0.059,41.003
2021-04-15 06:00:00+00:00,0.000,0.019,40.735
2021-04-15 12:00:00+00:00,0.000,1.137,40.407
2021-04-15 18:00:00+00:00,0.000,1.796,40.170
2021-04-16 00:00:00+00:00,0.000,0.056,39.950
2021-04-16 06:00:00+00:00,0.000,0.018,39.730
2021-04-16 12:00:00+00:00,0.000,1.120,39.465
2021-04-16 18:00:00+00:00,0.000,1.631,39.260
2021-04-17 00:00:00+00:00,0.000,0.084,38.980
2021-04-17 06:00:00+00:00,0.000,0.031,38.743
2021-04-17 12:00:00+00:00,0.605,1.245,38.463
2021-04-17 18:00:00+00:00,2.055,1.895,38.245
2021-04-18 00:00:00+00:00,2.682,0.072,38.235
2021-04-18 06:00:00+00:00,0.259,0.029,38.357
2021-04-18 12:00:00+00:00,0.227,1.361,38.865
2021-04-18 18:00:00+00:00,0.177,1.720,39.523
2021-04-19 00:00:00+00:00,0.095,0.059,39.770
2021-04-19 06:00:00+00:00,0.000,0.017,39.647
2021-04-19 12:00:00+00:00,0.005,1.159,39.352
2021-04-19 18:00:00+00:00,0.000,1.855,38.940
2021-04-20 00:00:00+00:00,0.000,0.069,38.637
2021-04-20 06:00:00+00:00,0.000,0.019,38.237
2021-04-20 12:00:00+00:00,0.000,1.516,37.920
2021-04-20 18:00:00+00:00,0.000,1.985,37.653
2021-04-21 00:00:00+00:00,0.000,0.065,37.317
2021-04-21 06:00:00+00:00,0.000,0.022,37.033
2021-04-21 12:00:00+00:00,0.000,1.155,36.790
2021-04-21 18:00:00+00:00,0.045,1.433,36.583
2021-04-22 00:00:00+00:00,0.000,0.053,36.387
2021-04-22 06:00:00+00:00,0.000,0.018,36.327
2021-04-22 12:00:00+00:00,0.000,1.208,36.293
2021-04-22 18:00:00+00:00,0.000,1.888,36.217
2021-04-23 00:00:00+00:00,0.000,0.064,36.137
2021-04-23 06:00:00+00:00,0.000,0.025,36.003
2021-04-23 12:00:00+00:00,0.000,1.042,35.873
2021-04-23 18:00:00+00:00,0.000,1.748,35.680
2021-04-24 00:00:00+00:00,0.000,0.054,35.495
2021-04-24 06:00:00+00:00,0.000,0.019,35.290
2021-04-24 12:00:00+00:00,0.014,1.376,35.083
2021-04-24 18:00:00+00:00,0.000,1.873,34.863
2021-04-25 00:00:00+00:00,0.000,0.063,34.700
2021-04-25 06:00:00+00:00,0.000,0.022,34.643
2021-04-25 12:00:00+00:00,0.000,1.146,34.693
2021-04-25 18:00:00+00:00,0.000,1.727,34.832
2021-04-26 00:00:00+00:00,1.164,0.073,34.983
2021-04-26 06:00:00+00:00,0.045,0.026,35.110
2021-04-26 12:00:00+00:00,0.027,1.227,35.150
2021-04-26 18:00:00+00:00,0.000,1.812,35.073
2021-04-27 00:00:00+00:00,0.000,0.084,35.047
2021-04-27 06:00:00+00:00,0.000,0.021,34.848
2021-04-27 12:00:00+00:00,0.000,1.232,34.660
2021-04-27 18:00:00+00:00,0.000,1.869,34.503
2021-04-28 00:00:00+00:00,0.000,0.072,34.367
2021-04-28 06:00:00+00:00,0.000,0.024,34.233
2021-04-28 12:00:00+00:00,0.000,1.189,34.103
2021-04-28 18:00:00+00:00,0.000,1.784,33.883
2021-04-29 00:00:00+00:00,0.000,0.055,33.645
2021-04-29 06:00:00+00:00,0.000,0.019,33.360
2021-04-29 12:00:00+00:00,0.000,1.298,33.067
2021-04-29 18:00:00+00:00,0.000,1.901,32.873
2021-04-30 00:00:00+00:00,0.000,0.065,32.767
2021-04-30 06:00:00+00:00,0.000,0.032,32.690
2021-04-30 12:00:00+00:00,0.000,1.275,32.587
2021-04-30 18:00:00+00:00,0.000,1.696,32.452
2021-05-01 00:00:00+00:00,0.000,0.067,32.303
2021-05-01 06:00:00+00:00,0.000,0.024,32.063
2021-05-01 12:00:00+00:00,0.000,1.158,31.817
2021-05-01 18:00:00+00:00,0.000,1.691,31.593
2021-05-02 00:00:00+00:00,0.000,0.066,31.420
2021-05-02 06:00:00+00:00,0.000,0.026,31.245
2021-05-02 12:00:00+00:00,0.000,1.199,31.012
2021-05-02 18:00:00+00:00,0.000,1.740,30.825
2021-05-03 00:00:00+00:00,0.000,0.073,30.702
2021-05-03 06:00:00+00:00,0.000,0.020,30.635
2021-05-03 12:00:00+00:00,0.000,1.185,30.562
2021-05-03 18:00:00+00:00,0.000,1.562,30.425
2021-05-04 00:00:00+00:00,0.000,0.053,30.342
2021-05-04 06:00:00+00:00,0.000,0.016,30.233
2021-05-04 12:00:00+00:00,0.000,0.915,30.140
2021-05-04 18:00:00+00:00,0.000,1.303,30.022
2021-05-05 00:00:00+00:00,0.000,0.044,30.003
2021-05-05 06:00:00+00:00,0.000,0.018,29.942
2021-05-05 12:00:00+00:00,0.000,0.992,29.897
2021-05-05 18:00:00+00:00,0.000,1.440,29.815
2021-05-06 00:00:00+00:00,0.000,0.058,29.760
2021-05-06 06:00:00+00:00,0.000,0.023,29.668
2021-05-06 12:00:00+00:00,0.000,0.985,29.595
2021-05-06 18:00:00+00:00,1.336,1.575,29.513
2021-05-07 00:00:00+00:00,8.491,0.060,29.688
2021-05-07 06:00:00+00:00,1.173,0.017,29.653
2021-05-07 12:00:00+00:00,0.032,1.157,29.547
2021-05-07 18:00:00+00:00,0.000,1.770,29.495
2021-05-08 00:00:00+00:00,0.000,0.059,29.507
2021-05-08 06:00:00+00:00,0.000,0.016,29.628
2021-05-08 12:00:00+00:00,0.000,1.024,29.777
2021-05-08 18:00:00+00:00,0.014,1.422,29.798
2021-05-09 00:00:00+00:00,0.000,0.039,29.757
2021-05-09 06:00:00+00:00,0.032,0.013,29.753
2021-05-09 12:00:00+00:00,0.000,1.171,29.785
2021-05-09 18:00:00+00:00,0.000,1.745,29.897
2021-05-10 00:00:00+00:00,0.000,0.050,30.308
2021-05-10 06:00:00+00:00,0.000,0.015,31.463
2021-05-10 12:00:00+00:00,0.000,0.904,33.550
2021-05-10 18:00:00+00:00,0.000,1.585,36.277
2021-05-11 00:00:00+00:00,0.000,0.053,38.877
2021-05-11 06:00:00+00:00,0.000,0.019,40.702
2021-05-11 12:00:00+00:00,0.000,1.154,41.722
2021-05-11 18:00:00+00:00,0.000,1.666,42.523
2021-05-12 00:00:00+00:00,1.095,0.050,42.852
2021-05-12 06:00:00+00:00,4.445,0.017,42.960
2021-05-12 12:00:00+00:00,6.227,1.105,42.483
2021-05-12 18:00:00+00:00,14.223,1.618,42.770
2021-05-13 00:00:00+00:00,1.500,0.073,42.410
2021-05-13 06:00:00+00:00,0.123,0.019,41.920
2021-05-13 12:00:00+00:00,0.023,0.936,42.017
2021-05-13 18:00:00+00:00,0.000,1.489,42.323
2021-05-14 00:00:00+00:00,0.014,0.059,42.717
2021-05-14 06:00:00+00:00,0.000,0.024,43.207
2021-05-14 12:00:00+00:00,0.000,1.014,43.853
2021-05-14 18:00:00+00:00,0.014,1.408,45.312
2021-05-15 00:00:00+00:00,0.000,0.049,47.835
2021-05-15 06:00:00+00:00,0.000,0.017,51.187
2021-05-15 12:00:00+00:00,0.000,1.026,55.030
2021-05-15 18:00:00+00:00,0.000,1.563,59.115
2021-05-16 00:00:00+00:00,0.000,0.065,63.165
2021-05-16 06:00:00+00:00,0.000,0.034,66.712
2021-05-16 12:00:00+00:00,0.000,0.794,69.888
2021-05-16 18:00:00+00:00,0.000,1.300,72.665
2021-05-17 00:00:00+00:00,0.000,0.044,75.178
2021-05-17 06:00:00+00:00,0.000,0.019,77.322
2021-05-17 12:00:00+00:00,0.000,1.141,79.137
2021-05-17 18:00:00+00:00,0.000,1.554,80.583
2021-05-18 00:00:00+00:00,0.000,0.056,81.602
2021-05-18 06:00:00+00:00,0.000,0.017,82.172
2021-05-18 12:00:00+00:00,0.000,1.006,82.297
2021-05-18 18:00:00+00:00,0.018,1.501,82.077
2021-05-19 00:00:00+00:00,0.000,0.043,81.483
2021-05-19 06:00:00+00:00,0.000,0.014,80.300
2021-05-19 12:00:00+00:00,0.000,0.957,78.672
2021-05-19 18:00:00+00:00,0.000,1.382,76.757
2021-05-20 00:00:00+00:00,0.000,0.093,74.518
2021-05-20 06:00:00+00:00,0.000,0.033,71.927
2021-05-20 12:00:00+00:00,0.000,0.666,69.178
2021-05-20 18:00:00+00:00,0.000,0.775,66.358
2021-05-21 00:00:00+00:00,0.000,0.030,63.597
2021-05-21 06:00:00+00:00,0.000,0.014,60.803
2021-05-21 12:00:00+00:00,0.000,0.751,58.145
2021-05-21 18:00:00+00:00,0.000,1.199,55.665
2021-05-22 00:00:00+00:00,0.000,0.041,53.433
2021-05-22 06:00:00+00:00,7.005,0.020,51.727
2021-05-22 12:00:00+00:00,8.927,1.008,51.917
2021-05-22 18:00:00+00:00,0.018,1.475,49.893
2021-05-23 00:00:00+00:00,3.023,0.058,49.113
2021-05-23 06:00:00+00:00,1.359,0.039,49.180
2021-05-23 12:00:00+00:00,0.023,0.690,49.527
2021-05-23 18:00:00+00:00,0.014,1.212,50.170
2021-05-24 00:00:00+00:00,0.000,0.036,50.587
2021-05-24 06:00:00+00:00,0.000,0.015,50.767
2021-05-24 12:00:00+00:00,0.005,0.833,50.820
2021-05-24 18:00:00+00:00,0.027,1.082,50.650
2021-05-25 00:00:00+00:00,0.000,0.051,50.307
2021-05-25 06:00:00+00:00,0.000,0.026,49.883
2021-05-25 12:00:00+00:00,0.000,0.856,49.690
2021-05-25 18:00:00+00:00,0.027,1.537,49.920
2021-05-26 00:00:00+00:00,0.000,0.089,50.567
2021-05-26 06:00:00+00:00,0.064,0.055,51.230
2021-05-26 12:00:00+00:00,0.000,0.874,51.693
2021-05-26 18:00:00+00:00,0.000,1.363,51.927
2021-05-27 00:00:00+00:00,0.000,0.058,52.000
2021-05-27 06:00:00+00:00,0.000,0.029,51.843
2021-05-27 12:00:00+00:00,0.000,1.109,51.483
2021-05-27 18:00:00+00:00,0.023,1.668,50.903
2021-05-28 00:00:00+00:00,0.055,0.044,50.270
2021-05-28 06:00:00+00:00,0.000,0.019,49.387
2021-05-28 12:00:00+00:00,0.000,1.001,48.322
2021-05-28 18:00:00+00:00,0.000,1.562,47.248
2021-05-29 00:00:00+00:00,0.000,0.056,46.253
2021-05-29 06:00:00+00:00,0.591,0.021,45.163
2021-05-29 12:00:00+00:00,0.000,0.899,44.185
2021-05-29 18:00:00+00:00,0.000,1.393,43.090
2021-05-30 00:00:00+00:00,0.018,0.050,42.317
2021-05-30 06:00:00+00:00,0.055,0.026,41.565
2021-05-30 12:00:00+00:00,2.027,0.773,40.875
2021-05-30 18:00:00+00:00,0.005,1.249,40.168
2021-05-31 00:00:00+00:00,0.005,0.044,39.563
2021-05-31 06:00:00+00:00,0.027,0.011,39.057
2021-05-31 12:00:00+00:00,0.018,1.002,38.610
2021-05-31 18:00:00+00:00,0.000,1.482,38.180
2021-06-01 00:00:00+00:00,0.000,0.049,37.860
2021-06-01 06:00:00+00:00,0.000,0.019,37.617
2021-06-01 12:00:00+00:00,0.000,0.866,37.548
2021-06-01 18:00:00+00:00,0.014,1.386,37.790
2021-06-02 00:00:00+00:00,0.000,0.038,38.317
2021-06-02 06:00:00+00:00,0.000,0.014,39.110
2021-06-02 12:00:00+00:00,0.014,0.939,39.932
2021-06-02 18:00:00+00:00,0.359,1.512,40.785
2021-06-03 00:00:00+00:00,0.164,0.049,41.963
2021-06-03 06:00:00+00:00,0.036,0.021,43.160
2021-06-03 12:00:00+00:00,0.005,0.867,44.147
2021-06-03 18:00:00+00:00,0.000,1.410,44.818
2021-06-04 00:00:00+00:00,0.000,0.046,45.083
2021-06-04 06:00:00+00:00,0.000,0.020,44.893
2021-06-04 12:00:00+00:00,0.014,0.721,44.338
2021-06-04 18:00:00+00:00,0.000,1.102,43.600
2021-06-05 00:00:00+00:00,0.014,0.040,42.795
2021-06-05 06:00:00+00:00,0.000,0.021,41.910
2021-06-05 12:00:00+00:00,0.000,0.801,41.038
2021-06-05 18:00:00+00:00,0.014,1.335,40.103
2021-06-06 00:00:00+00:00,0.000,0.047,39.415
2021-06-06 06:00:00+00:00,0.000,0.018,38.783
2021-06-06 12:00:00+00:00,0.000,0.803,38.153
2021-06-06 18:00:00+00:00,0.000,1.337,37.538
2021-06-07 00:00:00+00:00,0.377,0.038,37.107
2021-06-07 06:00:00+00:00,3.268,0.018,36.758
2021-06-07 12:00:00+00:00,1.023,0.975,36.368
2021-06-07 18:00:00+00:00,0.682,1.413,35.970
2021-06-08 00:00:00+00:00,0.250,0.061,35.638
2021-06-08 06:00:00+00:00,0.005,0.026,35.404
2021-06-08 12:00:00+00:00,0.005,0.788,
2021-06-08 18:00:00+00:00,0.000,1.159,
2021-06-09 00:00:00+00:00,0.268,0.039,35.024
2021-06-09 06:00:00+00:00,0.032,0.022,35.137
2021-06-09 12:00:00+00:00,0.000,0.930,35.388
2021-06-09 18:00:00+00:00,0.000,1.458,35.830
2021-06-10 00:00:00+00:00,0.000,0.079,36.500
2021-06-10 06:00:00+00:00,0.000,0.030,37.545
2021-06-10 12:00:00+00:00,0.000,0.870,39.160
2021-06-10 18:00:00+00:00,0.341,1.391,41.177
2021-06-11 00:00:00+00:00,0.418,0.056,43.457
2021-06-11 06:00:00+00:00,0.005,0.033,45.715
2021-06-11 12:00:00+00:00,0.005,0.880,47.695
2021-06-11 18:00:00+00:00,0.032,1.417,49.223
2021-06-12 00:00:00+00:00,0.000,0.047,50.250
2021-06-12 06:00:00+00:00,0.000,0.018,50.730
2021-06-12 12:00:00+00:00,0.000,0.837,50.610
2021-06-12 18:00:00+00:00,0.000,1.201,50.073
2021-06-13 00:00:00+00:00,0.000,0.044,49.383
2021-06-13 06:00:00+00:00,0.000,0.016,48.345
2021-06-13 12:00:00+00:00,0.000,0.764,47.218
2021-06-13 18:00:00+00:00,0.000,1.415,46.087
2021-06-14 00:00:00+00:00,0.000,0.044,45.132
2021-06-14 06:00:00+00:00,0.000,0.021,44.222
2021-06-14 12:00:00+00:00,0.000,0.784,43.315
2021-06-14 18:00:00+00:00,0.000,1.382,42.487
2021-06-15 00:00:00+00:00,0.000,0.052,41.758
2021-06-15 06:00:00+00:00,0.000,0.020,41.100
2021-06-15 12:00:00+00:00,0.000,0.734,40.435
2021-06-15 18:00:00+00:00,0.000,1.220,39.752
2021-06-16 00:00:00+00:00,0.000,0.054,39.163
2021-06-16 06:00:00+00:00,0.000,0.026,38.598
2021-06-16 12:00:00+00:00,0.000,0.852,38.018
2021-06-16 18:00:00+00:00,0.000,1.291,37.415
2021-06-17 00:00:00+00:00,0.000,0.086,36.923
2021-06-17 06:00:00+00:00,0.000,0.042,36.425
2021-06-17 12:00:00+00:00,0.000,0.854,35.910
2021-06-17 18:00:00+00:00,0.014,1.359,35.378
2021-06-18 00:00:00+00:00,0.000,0.036,34.940
2021-06-18 06:00:00+00:00,0.000,0.021,34.573
2021-06-18 12:00:00+00:00,0.000,0.546,34.222
2021-06-18 18:00:00+00:00,0.000,0.751,33.910
2021-06-19 00:00:00+00:00,2.468,0.026,33.703
2021-06-19 06:00:00+00:00,6.268,0.014,33.840
2021-06-19 12:00:00+00:00,9.550,0.496,33.943
2021-06-19 18:00:00+00:00,20.068,0.819,35.943
2021-06-20 00:00:00+00:00,9.859,0.026,38.268
2021-06-20 06:00:00+00:00,0.682,0.015,39.940
2021-06-20 12:00:00+00:00,0.009,0.625,43.488
2021-06-20 18:00:00+00:00,0.014,1.182,47.533
2021-06-21 00:00:00+00:00,0.000,0.038,51.080
2021-06-21 06:00:00+00:00,0.000,0.016,54.050
2021-06-21 12:00:00+00:00,0.000,0.849,57.780
2021-06-21 18:00:00+00:00,0.891,1.457,62.973
2021-06-22 00:00:00+00:00,4.759,0.034,69.525
2021-06-22 06:00:00+00:00,2.418,0.011,76.300
2021-06-22 12:00:00+00:00,0.036,0.777,82.538
2021-06-22 18:00:00+00:00,0.000,1.284,88.433
2021-06-23 00:00:00+00:00,0.000,0.040,93.645
2021-06-23 06:00:00+00:00,0.000,0.016,97.997
2021-06-23 12:00:00+00:00,0.000,0.955,101.522
2021-06-23 18:00:00+00:00,0.000,1.576,104.600
2021-06-24 00:00:00+00:00,0.000,0.064,107.353
2021-06-24 06:00:00+00:00,0.000,0.031,109.817
2021-06-24 12:00:00+00:00,0.000,0.882,111.940
2021-06-24 18:00:00+00:00,0.000,1.255,113.492
2021-06-25 00:00:00+00:00,0.000,0.070,114.903
2021-06-25 06:00:00+00:00,0.045,0.044,115.863
2021-06-25 12:00:00+00:00,0.000,0.836,116.363
2021-06-25 18:00:00+00:00,0.000,1.179,116.587
2021-06-26 00:00:00+00:00,0.186,0.041,116.693
2021-06-26 06:00:00+00:00,0.173,0.017,116.520
2021-06-26 12:00:00+00:00,0.000,0.771,116.143
2021-06-26 18:00:00+00:00,0.000,1.267,115.588
2021-06-27 00:00:00+00:00,0.000,0.039,115.210
2021-06-27 06:00:00+00:00,0.000,0.021,114.068
2021-06-27 12:00:00+00:00,0.000,0.783,113.093
2021-06-27 18:00:00+00:00,0.000,1.273,111.780
2021-06-28 00:00:00+00:00,0.000,0.033,110.457
2021-06-28 06:00:00+00:00,3.359,0.018,108.873
2021-06-28 12:00:00+00:00,5.264,0.876,108.080
2021-06-28 18:00:00+00:00,4.268,1.332,106.067
2021-06-29 00:00:00+00:00,12.691,0.070,104.883
2021-06-29 06:00:00+00:00,3.027,0.054,104.003
2021-06-29 12:00:00+00:00,0.059,0.689,103.085
2021-06-29 18:00:00+00:00,0.018,1.260,102.297
2021-06-30 00:00:00+00:00,0.000,0.104,101.703
2021-06-30 06:00:00+00:00,0.000,0.052,100.777
2021-06-30 12:00:00+00:00,0.000,0.876,99.730
2021-06-30 18:00:00+00:00,0.000,1.418,99.288
2021-07-01 00:00:00+00:00,0.000,0.043,99.700
2021-07-01 06:00:00+00:00,0.000,0.019,100.605
2021-07-01 12:00:00+00:00,0.000,0.901,101.390
2021-07-01 18:00:00+00:00,0.000,1.455,101.950
2021-07-02 00:00:00+00:00,0.000,0.049,102.370
2021-07-02 06:00:00+00:00,0.000,0.019,102.600
2021-07-02 12:00:00+00:00,0.000,0.790,102.483
2021-07-02 18:00:00+00:00,0.000,1.249,102.150
2021-07-03 00:00:00+00:00,0.000,0.039,101.713
2021-07-03 06:00:00+00:00,0.000,0.010,101.030
2021-07-03 12:00:00+00:00,0.000,0.747,100.040
2021-07-03 18:00:00+00:00,0.000,1.306,98.838
2021-07-04 00:00:00+00:00,0.000,0.034,97.393
2021-07-04 06:00:00+00:00,0.000,0.019,95.588
2021-07-04 12:00:00+00:00,0.000,0.731,93.590
2021-07-04 18:00:00+00:00,0.000,1.223,91.382
2021-07-05 00:00:00+00:00,0.000,0.046,89.062
2021-07-05 06:00:00+00:00,0.000,0.018,86.655
2021-07-05 12:00:00+00:00,0.000,0.648,84.108
2021-07-05 18:00:00+00:00,0.000,1.069,81.557
2021-07-06 00:00:00+00:00,0.000,0.037,79.010
2021-07-06 06:00:00+00:00,0.000,0.022,77.660
2021-07-06 12:00:00+00:00,0.000,0.603,
2021-07-06 18:00:00+00:00,0.000,1.111,
2021-07-07 00:00:00+00:00,0.023,0.043,
2021-07-07 06:00:00+00:00,0.000,0.026,67.896
2021-07-07 12:00:00+00:00,0.000,0.761,66.303
2021-07-07 18:00:00+00:00,0.000,1.286,64.615
2021-07-08 00:00:00+00:00,0.000,0.060,63.180
2021-07-08 06:00:00+00:00,0.000,0.035,61.878
2021-07-08 12:00:00+00:00,0.014,0.768,60.670
2021-07-08 18:00:00+00:00,0.000,1.297,59.553
2021-07-09 00:00:00+00:00,0.000,0.066,58.575
2021-07-09 06:00:00+00:00,0.032,0.054,57.713
2021-07-09 12:00:00+00:00,0.000,0.630,56.803
2021-07-09 18:00:00+00:00,0.014,0.942,55.882
2021-07-10 00:00:00+00:00,0.000,0.034,55.187
2021-07-10 06:00:00+00:00,0.000,0.015,54.540
2021-07-10 12:00:00+00:00,0.005,0.654,53.867
2021-07-10 18:00:00+00:00,0.000,1.094,53.100
2021-07-11 00:00:00+00:00,0.000,0.060,52.547
2021-07-11 06:00:00+00:00,0.000,0.033,52.040
2021-07-11 12:00:00+00:00,0.000,0.849,51.407
2021-07-11 18:00:00+00:00,0.014,1.234,50.857
2021-07-12 00:00:00+00:00,0.000,0.053,50.413
2021-07-12 06:00:00+00:00,0.000,0.028,49.950
2021-07-12 12:00:00+00:00,0.000,0.867,49.453
2021-07-12 18:00:00+00:00,0.000,1.471,48.943
2021-07-13 00:00:00+00:00,0.000,0.052,48.537
2021-07-13 06:00:00+00:00,0.000,0.020,48.137
2021-07-13 12:00:00+00:00,0.000,0.977,47.703
2021-07-13 18:00:00+00:00,0.000,1.691,47.287
2021-07-14 00:00:00+00:00,0.000,0.069,47.000
2021-07-14 06:00:00+00:00,0.000,0.024,46.698
2021-07-14 12:00:00+00:00,0.014,0.998,46.385
2021-07-14 18:00:00+00:00,0.000,1.514,45.958
2021-07-15 00:00:00+00:00,0.000,0.044,45.647
2021-07-15 06:00:00+00:00,0.000,0.015,45.312
2021-07-15 12:00:00+00:00,0.000,0.791,44.883
2021-07-15 18:00:00+00:00,0.000,1.309,44.457
2021-07-16 00:00:00+00:00,5.118,0.043,44.300
2021-07-16 06:00:00+00:00,5.073,0.028,44.402
2021-07-16 12:00:00+00:00,0.091,0.997,44.160
2021-07-16 18:00:00+00:00,0.177,1.645,43.968
2021-07-17 00:00:00+00:00,2.286,0.101,43.967
2021-07-17 06:00:00+00:00,1.277,0.031,44.070
2021-07-17 12:00:00+00:00,0.041,0.934,44.408
2021-07-17 18:00:00+00:00,0.000,1.543,44.673
2021-07-18 00:00:00+00:00,0.000,0.080,45.118
2021-07-18 06:00:00+00:00,0.000,0.046,45.737
2021-07-18 12:00:00+00:00,0.000,0.841,46.615
2021-07-18 18:00:00+00:00,0.000,1.176,47.363
2021-07-19 00:00:00+00:00,0.000,0.048,47.982
2021-07-19 06:00:00+00:00,0.000,0.022,48.710
2021-07-19 12:00:00+00:00,0.000,0.804,49.463
2021-07-19 18:00:00+00:00,0.086,1.390,50.103
2021-07-20 00:00:00+00:00,0.000,0.067,50.727
2021-07-20 06:00:00+00:00,0.000,0.034,51.307
2021-07-20 12:00:00+00:00,0.000,0.922,51.710
2021-07-20 18:00:00+00:00,0.186,1.543,51.907
2021-07-21 00:00:00+00:00,0.018,0.104,51.990
2021-07-21 06:00:00+00:00,0.045,0.039,51.773
2021-07-21 12:00:00+00:00,0.000,0.879,51.273
2021-07-21 18:00:00+00:00,0.027,1.545,50.517
2021-07-22 00:00:00+00:00,0.000,0.077,49.700
2021-07-22 06:00:00+00:00,0.000,0.037,48.783
2021-07-22 12:00:00+00:00,0.000,0.792,47.717
2021-07-22 18:00:00+00:00,0.000,1.338,46.673
2021-07-23 00:00:00+00:00,0.000,0.069,45.793
2021-07-23 06:00:00+00:00,0.000,0.033,44.997
2021-07-23 12:00:00+00:00,0.005,0.815,44.212
2021-07-23 18:00:00+00:00,0.095,1.425,43.497
2021-07-24 00:00:00+00:00,0.000,0.067,42.938
2021-07-24 06:00:00+00:00,0.000,0.028,42.502
2021-07-24 12:00:00+00:00,0.005,0.944,42.028
2021-07-24 18:00:00+00:00,0.114,1.529,41.562
2021-07-25 00:00:00+00:00,0.027,0.067,41.223
2021-07-25 06:00:00+00:00,0.000,0.021,40.938
2021-07-25 12:00:00+00:00,0.064,1.139,40.575
2021-07-25 18:00:00+00:00,0.086,1.846,40.195
2021-07-26 00:00:00+00:00,0.000,0.093,39.913
2021-07-26 06:00:00+00:00,0.000,0.034,39.630
2021-07-26 12:00:00+00:00,0.000,1.091,39.283
2021-07-26 18:00:00+00:00,0.000,1.778,38.903
2021-07-27 00:00:00+00:00,0.000,0.080,38.743
2021-07-27 06:00:00+00:00,0.027,0.043,38.537
2021-07-27 12:00:00+00:00,0.000,0.947,38.230
2021-07-27 18:00:00+00:00,10.436,1.454,38.882
2021-07-28 00:00:00+00:00,1.718,0.074,39.227
2021-07-28 06:00:00+00:00,0.145,0.020,38.913
2021-07-28 12:00:00+00:00,0.014,0.998,38.943
2021-07-28 18:00:00+00:00,0.000,1.726,39.063
2021-07-29 00:00:00+00:00,0.000,0.070,39.147
2021-07-29 06:00:00+00:00,0.000,0.034,39.270
2021-07-29 12:00:00+00:00,0.000,0.972,39.213
